회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)아이언사천,081150,2019/12,5.56,-1.32,99.6,11.17,,-13.05,-95.64,8.87,0.11,0,0,0.85,0,0,33.41,14.37,,7.99,4.65,4.63,,2.58,15.26,,8.49,133.6,,74.31,33,,,4.17,5.13,2.85,66.59,85.63,-4.91,4.95,0,0,90.67,14.06,2.68,5.38,2.99,13.94,156.87,2.29,2.43,2.51,0,89.04,89.04,0,0,0,92939.92,7431,,8439.51,91241.49,812.41,0,13359.86,9.03,0.1,9.93,9.02,90.97,30.81,69.19,912.41,295.25,134.53,27.89,27.86,22.46,0,16804.65,0,96.01,0,17503.41,224.56,105.1,45.03,119.46,0,-23.35,64.5,209.33,2.87,2.91,27.43,8.12,21.59,288.64,285.58,5.8,6.22,4.01,12.79,2.9,0.32,0.36,1.06,9.29,0.46,20.15,18.11,4.63,4.71,285.05,1.28,0,285.05,0,18.87,19.35,0.35,0.39,0.95,0,0.4,1513.71,0,0,,0,0,0,0,0,10.22,12.91,151370857,32.57,39.71,60.29,24.54,1513.71,440,601.13,230.22,0,114.55,127.8,0,10.22,151370857,32.57,0
(주)아이언사천,081150,2020/12,-7.02,-0.71,-79.44,-7.75,,-13.79,619.38,7.02,8.05,0,0,0.16,0,0,29.27,12.27,,6.38,4.35,4.31,,2.24,13.05,,6.78,123.25,,64.06,35.42,,,3.44,4.86,2.52,70.73,87.73,-5.05,3.41,0,0.01,92.8,11.96,2.85,3.67,2.51,14.87,197.65,1.79,2.16,1.99,0,89.76,89.76,0,0,0,100420.09,6406,,9617.74,97647.47,876.47,0,12325.08,2,3.56,2.04,1.93,98,35.47,64.53,976.47,276.33,151.04,5.69,5.48,0.54,0,2237.39,0,75.46,0,2964.89,181.96,99.01,52.76,82.95,0,-33.12,59.2,166.93,3.5,3.12,31.83,8.76,16.05,268.48,241.07,5.08,5.54,3.28,8.99,3.6,0.35,0.4,1.06,10.04,0.52,18.99,19.22,6.23,6.27,899.8,0.41,0,899.8,0,22.41,16.29,0.37,0.43,0.89,0,0,1343.33,0,0,,0,0,0,0,0,9.76,11.56,134333068,26.75,41.59,58.41,23.84,1343.33,362.7,558.71,171.37,0,133.27,117.29,0,9.76,134333068,26.75,0
(주)아이언사천,081150,2021/12,28.24,28.45,302.95,3.99,,42.61,467.33,9.36,11.74,0,0,22.64,0,0,27.27,11.42,,8.14,4.47,4.08,,2.91,12.54,,8.94,128.17,,91.35,21.3,,,3.61,4.52,3.22,72.73,88.58,-1.83,1.97,0,0,90.53,11.72,0.82,2.14,2.85,6.07,38.77,1.04,1.49,1.75,0,90.64,90.64,0,0,0,112210.33,9135,,14651.22,106782.88,967.83,0,12817.18,6.28,5.02,6.7,5.96,93.72,30.24,69.76,1067.83,309.9,156.25,15.68,14.9,9.54,0,545.92,0,48.47,0,1126.2,230.65,132.32,54.15,98.33,0,-33.74,64.86,214.45,3.75,5.88,27.41,9.68,12.32,267.69,289.99,4.93,5.3,3.44,10.81,5.81,0.36,0.4,1.1,11.22,0.53,12.24,29.81,8.11,8.52,171.61,2.13,0,171.61,0,21.47,17,0.37,0.42,0.84,0.01,0,1440.45,0,0,,0,0,0,0,0,8.16,9.64,2566.98,25.67,41.88,58.12,31.71,1440.45,538.39,603.23,110.28,0,42.02,146.54,0,8.16,2566.98,25.67,0
(주)아이언사천,081150,2022/12,-5.39,-0.43,-31.1,90.74,,106.44,28.95,17.66,101.32,0,0,-3.67,0,0,24.24,10.82,,8.35,7.5,7.12,,5.49,21.04,,16.23,244.47,,188.59,13.43,,,6.78,7.62,5.88,75.76,89.18,-1.63,1.97,0,0.03,90.89,10.41,0.49,2.15,3.1,7.85,44.94,1.96,3.12,2.78,0,92.04,92.04,0,0,0,225902.94,18859,,29983.2,125641.98,1156.42,0,24447.31,4.57,9.39,4.79,4.14,95.43,37.61,62.39,1256.42,253.71,132.57,16.31,14.78,4.98,0,604.47,0,65.09,0,928.61,165.86,74.48,37.88,91.38,0,-23.44,55.33,147.09,4.24,5.67,34.62,11.56,8.28,143.8,140.07,10.71,12.08,6.68,9.88,5.5,0.66,0.7,1.94,22.59,0.99,17.49,20.87,12.07,12.95,177.5,2.06,0,177.5,0,30.66,11.9,0.7,0.76,1.66,0.01,0,2711.03,0,0,,0,0,0,0,0,16.23,18.21,7032.32,24,39.78,60.22,34.78,2711.03,1038.74,1078.43,222.38,0,50.46,321.02,0,16.23,7032.32,24,0
(주)앙츠,076025,2015/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.17,-69.78,0,-60.09,-60.22,-60.37,0,-51.99,-169.47,0,-145.93,-97.98,0,-84.37,0,0,0,-51.95,-60.37,-51.99,90.83,169.78,-0.02,0.04,0,0.4,169.66,26.84,2,0.02,0.4,3.5,1.73,0.05,0.2,0.4,0,-72.97,-72.97,0,0,0,7020.58,-11747,0,-3494.13,5285.61,-42.19,0,-4898.97,56.04,2.81,127.46,54.46,43.96,35.62,64.38,57.81,123.41,100.86,99.34,96.55,65.52,0,390.44,0,134.47,390.44,290.36,180.72,158.36,82.56,22.36,0,-0.38,45.68,128.24,-333.86,-1848.03,-25.99,-0.42,64.77,50.82,231.17,-16.72,-23.56,-10.76,-24.88,-1848.46,0.87,0.87,2.43,1.4,1.34,18.95,19.26,1.54,1.59,55.04,6.63,55.04,0,0,14.1,25.89,1.97,6.42,0.77,0.02,0.08,-36.42,0,0,0,0,0,0,0,0,-2.9,-21.53,0,-6.71,0,0,0,-36.42,-379.05,247.79,0.21,72.49,18.45,3.7,0,-2.9,0,-6.71,0
(주)앙츠,076025,2016/12,253.32,487.7,195.8,0,0,0,320.75,145.71,4050.63,0,0,326.64,0,0,29.81,2.79,0,2.89,22.24,22.14,0,22.9,81.48,0,84.3,81.43,0,84.24,18.38,0,0,25.39,22.32,23.09,70.19,97.21,0.26,0.31,0,0.1,96.97,17.54,0.5,0.32,0.58,17.67,10.14,3.42,3.16,5.08,0,29.61,29.61,0,0,0,145699.18,4212,0,2531.62,6381.56,42.06,0.67,4071.54,46.91,3.99,88.37,45.04,53.09,24.77,75.23,142.06,214.29,124.66,81.71,78.45,25.46,0,1297.12,0,1808.62,1297.12,71.72,303.67,231.77,66.37,71.9,0,-10.5,52.76,212.97,8.5,10.68,7.33,0.42,6.18,6.45,19.47,1.82,2.59,1.37,0.27,8.87,7.92,7.99,29.16,29.14,10.88,385.79,0.95,16.19,16.81,438.66,0.83,438.66,0,0,39.06,9.34,15.51,38.76,7.46,0.01,0.11,5639.77,0,0,0,0,0,0,0,0,127.15,567.46,0,25.02,68.37,31.63,11.55,5639.77,687.41,3855.99,70.98,786.87,110.91,127.61,0,127.15,0,25.02,0
(주)유니디아,088704,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,48.94,0.7,,0.05,2.63,2.6,,0.2,18.51,,1.46,77.22,,6.08,93.59,,,2.48,4.8,0.38,51.06,99.3,-0.6,0.61,0,0.12,99.9,23.49,0.76,0.61,0.1,5.62,105.78,2.65,1.78,3.57,100,72.35,76.02,0,0,0,552904.55,152,,-2116.72,30085.33,317.09,0,3861.13,46.04,28.69,85.33,32.83,53.96,14.03,85.97,417.09,384.64,75.02,163.97,116.93,25.1,0,140.8,73.54,140.93,140.8,99.91,612.85,200.17,10.83,412.68,322.3,17.96,64.92,462.79,1.12,1.17,10.66,3.17,12.38,14.51,29.12,-0.41,-0.55,-0.36,-0.19,1.14,3.72,6.87,26.51,110.58,4.33,28.18,12.95,8.08,11.33,28.16,12.96,28.16,0,0,20,18.25,6.89,34.2,5.02,0.05,0.05,5579.05,0,0,,0,0,0,0,0,46.91,1682.98,32025.1,25.23,93.13,6.87,0.22,5579.05,22.45,5195.96,135.51,34.8,167.29,23.05,0,46.91,32025.1,25.23,0
(주)유니디아,088704,2019/12,71.31,605.81,5.73,540.22,,6675.78,28.43,74.9,35.04,0,0,127.26,0,0,15.34,3.31,,2.76,6.16,6.13,,5.11,43.12,,35.92,247.2,,205.93,7.17,,,8.13,9.54,7.94,84.66,96.69,-0.55,1.63,0,0.08,97.28,6.63,0.22,1.66,0.86,23.49,84.95,3.52,4.15,5.03,100,31.59,31.59,0,0,0,373313.34,10296,,31380.1,30783.19,629.47,0,12359.78,28.42,34.85,39.7,18.51,71.58,14.32,85.68,729.47,499.81,99.09,102.38,66.7,17.4,0,111.73,1499.67,70.77,111.73,157.88,598.21,193.8,5.44,404.42,8771.48,0.66,58.35,407.38,2.01,2.69,12.36,6.29,18.86,35.16,47.88,6.95,10.2,5.95,4.06,2.03,1.85,2.88,13.02,74.66,2.16,12.56,29.06,5.3,7.78,16.64,21.93,16.64,0,0,13.37,27.29,2.84,5.73,2.95,0.06,0.05,3614.89,0,0,,0,0,0,0,0,17.74,45.92,49891.88,12.1,53.97,46.03,22.79,3614.89,823.71,1951.02,487.7,34.8,63.58,254.07,0,17.74,49891.88,12.1,0
(주)유니디아,088704,2020/12,35.28,58.08,27.26,-33.35,,-79.73,34.29,35.11,3.34,0,0,38.46,0,0,14.16,2.14,,0.54,2.76,2.75,,0.7,19.21,,4.87,164.75,,41.74,30.7,,,3.19,3.59,0.91,85.84,97.86,-1.59,1.94,0,0.08,99.46,6.78,0.24,1.94,1.07,7.9,18.89,2.91,3.33,4.01,100,27.5,27.5,0,0,0,385788.93,2087,,-11856.11,43473.1,885.61,0,8237.28,26.73,36.77,36.49,16.9,73.27,14.3,85.7,985.61,512.18,118.36,70.17,44.37,8.45,0,103.84,0,79.84,103.84,130.06,599.06,266.32,30.78,332.75,0,-11.36,65.54,458.14,1.1,1.28,12.85,8.86,21.32,56.34,72.49,3.31,4.32,2.83,2.53,1.1,1.29,1.68,9,77.16,1.5,9.2,39.67,4.69,7.32,13.06,27.95,13.06,0,0,12.18,29.96,1.77,2.62,2.11,0.06,0.05,3284.01,0,0,,0,0,0,0,0,11.92,22.76,35618.43,10.64,63.67,36.33,5.08,3284.01,166.95,2091.02,597.72,23.2,73.96,331.15,0,11.92,35618.43,10.64,0
(주)유니디아,088704,2021/12,3.94,-2.43,-3.31,19.92,,40.69,19.61,47.99,11.16,0,0,6.58,0,0,12.71,2.3,,0.68,2.83,2.81,,0.84,16.17,,4.81,197.57,,58.72,26.67,,,2.96,3.56,1.06,87.29,97.7,-1.62,1.74,0,0.01,99.32,5.56,0.25,1.74,1.33,6.44,23.04,2.57,3.32,3.32,100,22.61,22.61,0,0,0,428858.55,2936,,-5742.22,63831.27,1358.56,0,9878.3,24.87,45.49,33.1,13.56,75.13,20.37,79.63,1458.56,368.87,105.24,86.93,47.39,4.57,0,75.96,0,91.88,75.96,82.67,390.98,140.47,22.64,250.51,0,-3.74,63.13,309.97,1.32,1.39,18.97,13.59,21.12,60.79,64.06,-3.09,-3.89,-2.46,-2.05,1.33,1.22,1.55,7.02,85.77,1.48,11.06,32.99,4.73,8.03,11.53,31.65,11.53,0,0,13.01,28.06,1.64,2.41,2.07,0.07,0.04,3273.66,0,0,,0,0,0,0,0,11.43,23.25,65580.48,9.54,58.12,41.88,7.18,3273.66,234.89,1902.52,596.02,0,85.42,454.8,0,11.43,65580.48,9.54,0
(주)유니디아,088704,2022/12,-48.85,-99.2,-1.79,-46.28,,1.68,-20.53,-37.92,8.77,0,0,-64.43,0,0,12.69,1.14,,0.64,1.97,1.96,,1.1,8.98,,5.05,106.14,,59.71,33.22,,,2.93,2.84,1.6,87.31,98.86,-0.48,1.06,0,0,99.35,7.03,0.3,1.05,0.87,8.01,100.92,2.33,5.7,3.17,0,43.02,43.02,0,0,0,466452.65,2985,,-2356.13,37086.14,805.42,0,5306.8,47.75,36.81,91.39,30.18,52.25,24.72,75.28,905.42,211.38,143.73,75.02,47.41,5.08,0,107.52,0,117.32,107.52,91.64,304.56,257.49,80.65,47.07,0,-15.9,47.44,191.91,1.07,1.62,21.99,8.05,18.92,39.09,21.1,-2.94,-4.66,-2.21,-0.87,1.08,1.72,2.5,7.89,93.29,2.21,14.81,24.64,5.29,8.99,12.83,28.44,12.83,0,0,14.27,25.58,2.56,5.26,2.36,0.08,0.03,3763.18,0,0,,0,0,0,0,0,25.68,3335.72,137248.63,10.08,69.98,30.02,6.35,3763.18,243.78,2633.39,394.43,50.13,113.89,327.56,0,25.68,137248.63,10.08,0
(주)인철스카이정비,076059,2015/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.29,4.18,0,-11.39,1.85,1.61,0,-4.37,25.09,0,-68.34,41.68,0,-113.51,0,0,0,1.56,1.61,-4.4,41.71,95.82,-15.58,15.45,0,0.06,111.32,6.73,1.75,13.79,7.38,9.2,33.65,6.34,4.48,8.96,0,39.79,39.79,0,0,0,49817.65,-2838,0,-3169.52,16609.52,66.1,0,2083.97,7.25,1.62,7.82,7.13,92.75,6.4,93.6,166.1,1449.57,379.73,9.59,9.44,1.95,0,316.13,0,36.58,0,864.19,1462.86,1181.12,96.94,281.74,0,-68.33,69.01,1078.47,0.26,0.26,2.55,0.66,18.89,241.65,518.06,-0.65,-0.88,-0.61,-3.18,0.27,0.38,0.39,6,9.96,0.41,37.9,9.63,5.29,5.38,327.54,1.11,0,327.54,0,103.61,3.52,0.41,0.44,0.46,0,0,788.16,0,0,0,0,0,0,0,0,9.79,11.23,2702.88,51.04,14.78,85.22,-22.32,788.16,-175.94,116.52,238.67,450.86,30.28,127.76,0,9.79,2702.88,51.04,0
(주)인철스카이정비,076059,2016/12,18.22,-28.54,500.68,5.95,0,0,29027.89,-35.82,23.06,0,0,-19.49,0,0,50.99,3.6,0,-9.71,0.78,0.78,0,-2.1,16.19,0,-43.64,22.08,0,-59.5,0,0,0,0.49,0.81,-2.18,49.01,96.4,-13.31,11.99,0,0,109.7,5.73,1.85,10.92,6,4.52,38.53,2.73,3.79,3.94,0,6.19,6.19,0,0,0,30653.61,-2975,0,1017.52,5329.77,6.6,0,1103.98,36.83,78.39,58.31,7.96,63.17,3.47,96.53,106.6,1818.51,101.08,98.2,21.22,6.09,0,1.65,0,55.47,0,2.97,2778.93,1079.85,26.61,1699.08,0,-0.67,63.16,1818.37,0.3,0.19,0.21,0.07,107.53,354.45,471,-0.19,-0.29,-0.18,-0.93,0.3,0.22,0.22,4.5,6.13,0.23,23.3,15.67,0.93,2.86,1.38,264.67,0,1.94,4.75,50.61,7.21,0.28,0.31,0.28,0.03,0,784.91,0,0,0,0,0,0,0,0,8.25,15.54,3861.78,41.3,15.23,84.77,-23.5,784.91,-184.44,119.53,227.78,458.41,38.56,125.07,0,8.25,3861.78,41.3,0
(주)인철스카이정비,076059,2017/12,-28.21,-77.76,49.48,1197.89,0,0,55.59,0,167.14,0,0,-73.51,0,0,39.12,17.5,0,-14.11,10.87,10.87,0,-8.77,0,0,0,286.57,0,-231.05,0,0,0,-6.57,11.26,-9.08,60.88,82.5,-31.61,3.53,0,0.08,114.07,2.04,0.91,3.09,1.67,4.88,56.6,2.19,3.85,3.36,0,0,0,0,0,0,81888.35,-11553,0,16463.29,0,0,0,14328.5,76.69,81.59,329.07,14.12,23.31,0,105.65,0,0,0,169.8,31.26,6.91,0,0.68,198.48,23.79,2.38,2.87,0,0,34.57,0,191.84,31.53,68.25,0,4.95,-3,0,0,86.09,74.86,134.51,7.51,11.63,7.93,10.67,4.96,0.62,0.64,0,16.38,0.62,49.73,7.34,1.16,5.9,1.45,252.36,8.27,2.32,7.14,136.39,2.68,1.34,1.65,0.66,0.01,0,211.16,0,0,0,0,0,0,0,0,3.09,18.8,1890.42,4.16,55.98,44.02,-339.2,211.16,-716.26,118.21,179.19,479.99,53.08,96.96,0,3.09,1890.42,4.16,0
(주)지엔지트럭센터,058729,2012/12,-25.55,-38.78,17.91,-46.44,0,8440.79,9.13,608.85,-14.49,0,0,-38.75,0,0,0,4.91,0,58.81,3.7,3.53,0,42.21,12.57,0,150.55,68.94,0,825.42,2.82,0,0,48.15,3.57,42.7,0,95.09,53.9,8.27,1.47,0.01,63.88,22.74,1.64,7.95,1.85,4.71,23.71,8.25,21.92,9.45,0,89.59,89.59,0,0,0,70174.73,41271,0,-3322.94,48049.73,860.99,0,3447.11,36.89,31.31,58.45,25.34,63.11,57.58,42.42,960.99,109.6,91.71,118.29,81.25,2.55,0,112.57,202.5,300.37,0,37.48,73.67,54.16,65.6,19.51,196.95,5.7,32.66,56.71,0.58,8.11,51.59,8.61,40.53,98.79,117.96,-2.17,-2.81,-0.92,-1.09,0.59,0.72,0.73,2.56,14.03,1,20.16,18.1,2.47,3.65,7.6,48.04,0,0,0,5.97,61.19,1.01,1.04,0.82,0,0.01,5303.12,0,0,0,0,0,0,0,0,79.44,129.41,47009.29,94.46,25.04,74.96,62.26,5303.12,3301.7,1327.89,464.47,5.4,95.82,107.84,,79.44,47009.29,94.46,
(주)지엔지트럭센터,058729,2016/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,0,4.54,5.54,5.49,0,2.65,19.84,0,9.59,216.75,0,104.74,47.71,0,0,4.05,6.34,3.06,0,90.6,-1.12,2.39,0,0,91.85,20.45,0.43,2.56,2.59,6.11,25.45,1.93,2.35,2.35,0,88.18,90.85,0,0,0,115321.82,5237,0,10688.82,54635.29,992.71,0,10837.4,20.25,30.41,25.39,14.09,79.75,27.66,72.34,1092.71,288.28,156.57,41.27,28.72,14.9,0,77.23,0,118.74,0,65.04,261.48,177.36,62.41,84.13,0,-28.81,61.92,223.83,3.78,4.47,25.13,9.93,34.68,136.58,148.33,7.48,8.74,5.41,9.27,3.93,0.58,0.67,2.11,23.06,0.81,14.58,25.04,2.88,4.14,9.48,38.49,0,0,0,12.28,29.73,0.73,0.76,0.84,0.14,0.02,3125.05,0,0,0,0,0,0,0,0,19.06,28.77,2684.98,32.65,58.51,41.49,13.91,3125.05,792.77,1828.41,228.75,4.95,38.47,231.71,0,19.06,2684.98,32.65,0
(주)지엔지트럭센터,058729,2017/12,-0.56,-6.67,15.59,12.81,0,17.2,80.02,11.23,14.33,0,0,-4.66,0,0,0,9.27,0,4.66,6.27,6.21,0,3.12,21.19,0,10.64,244.52,0,122.76,46.26,0,0,4.81,6.76,3.4,0,90.73,-1.14,2.53,0,0.05,92,23.72,0.57,2.71,3.57,7.42,21.49,2.39,2.96,2.89,0,89.37,91.77,0,0,0,131842.34,6138,0,-6708.46,60773.33,1115.47,0,12226.14,23.54,47.36,30.78,12.39,76.46,30.94,69.06,1215.47,247.09,144.28,50.08,26.36,5.37,0,69.76,0,163.09,0,42.78,223.16,151.9,62.85,71.26,0,-23.47,59.36,191.82,3.55,4.21,28.4,11.15,32.7,116.68,144.49,1.47,1.71,1.01,1.51,3.67,0.67,0.73,2.28,26.37,0.95,15.26,23.91,3.06,5.05,7.74,47.14,0,0,0,10.69,34.14,0.86,0.89,0.96,0.32,0.02,4020.76,0,0,0,0,0,0,0,0,24.67,34.05,1905,36.74,60.35,39.65,12.67,4020.76,889.76,2426.7,276.76,3.6,58.28,365.66,0,24.67,1905,36.74,0
(주)지엔지트럭센터,058729,2018/12,1.33,-1.94,6.93,-6.51,,23.32,27.77,12.46,16.91,0,0,-0.4,0,0,98.21,7.42,,4.91,5.83,5.78,,3.83,17.71,,11.73,228.61,,151.39,37.59,,,5.5,5.99,3.97,1.79,92.58,-1.11,2.14,0,0.01,93.78,23.85,1.65,2.25,2.87,5.87,28.4,2.48,2.96,2.94,0,90.55,92.68,0,0,0,154139.3,7570,,4741.25,68343.04,1266.86,0,11430.7,24.84,56.59,33.05,10.78,75.16,34.34,65.66,1366.86,218.85,138.42,54.35,23.59,5.98,0,46.21,0,163.82,0,28.21,191.18,133.07,65.43,58.11,0,-20.86,57.73,168.09,3.36,3.95,31.83,12.67,31.03,97.23,123.87,-0.75,-0.86,-0.49,-0.64,3.47,0.78,0.81,2.39,30.83,1.16,17.87,20.43,3.22,6.73,6.18,59.04,0,0,0,10.93,33.39,1.03,1.09,1.11,0,0.01,4526.38,0,0,,0,0,0,0,0,27.4,39.09,2767.16,35.38,64.02,35.98,13.88,4526.38,806.54,2897.56,273.66,0,200.12,348.5,0,27.4,2767.16,35.38,0
(주)지엔지트럭센터,058729,2019/12,-1.73,-0.88,1.39,-44.66,,-62.73,-19.68,4.13,-13.15,0,0,-2.76,0,0,100,4.73,,2.11,3.24,3.21,,1.43,9.07,,4.04,126.53,,56.42,40.89,,,2.97,3.32,1.48,0,95.27,-2.04,2.27,0,0,97.33,25.22,0.9,2.31,2.78,5.28,33.24,2.38,2.85,2.77,0,90.93,92.97,0,0,0,133877.3,2821,,10063.22,71164.15,1323.28,0,6326.31,25.63,44.84,34.46,14.14,74.37,36.39,63.61,1423.28,204.37,154.79,49.33,27.21,8.09,0,63.36,0,194.57,0,32.57,174.79,142.76,79.06,32.03,0,-26.33,55.67,152.98,2.04,2.19,33.83,13.23,37.18,110.18,142.21,5.95,6.8,3.79,5.53,2.08,0.68,0.7,1.92,26.78,1.05,17.61,20.73,2.69,5.45,5.31,68.77,0,0,0,9.86,37.03,0.91,0.96,0.92,0,0.01,3696.71,0,0,,0,0,0,0,0,22.78,32.21,4145.44,33.27,74.28,25.72,6.33,3696.71,298.5,2745.81,251.88,0,97.63,302.9,0,22.78,4145.44,33.27,0
(주)지엔지트럭센터,058729,2020/12,-4.07,-1.42,-0.77,65.89,,119.98,-5.22,1.1,1.87,0,0,-5.2,0,0,100,7.7,,4.55,5.57,5.48,,3.24,14.67,,8.67,209.89,,124.12,33.7,,,4.45,5.57,3.3,0,92.3,-1.76,1.7,0,0,94.1,26.13,0.98,1.8,3.15,6.02,40.27,1.93,2.56,2.42,0,91.02,93.05,0,0,0,136376.26,6206,,16815.58,71948.45,1338.97,0,10494.57,26.51,42.83,36.07,15.15,73.49,38.35,61.65,1438.97,191.63,161.46,48.65,27.82,13.28,0,55.42,0,150.64,0,36.79,160.75,142.06,86.18,18.68,0,-27.98,51.84,135.17,4.21,4.49,35.69,13.39,36.61,103.87,136.56,11.62,13.82,7.16,9.85,4.53,0.71,0.72,1.91,27.28,1.14,18,20.28,2.73,4.86,6.23,58.57,0,0,0,10.47,34.85,0.96,0.99,0.9,0,0.01,4103.48,0,0,,0,0,0,0,0,26.35,36.27,5179.24,36.25,68.16,31.84,12.55,4103.48,671.48,2797.01,192.41,0,105.4,337.17,0,26.35,5179.24,36.25,0
(주)지엔지트럭센터,058729,2021/12,1.55,-2.28,9.56,57.66,,91.89,3.62,16.55,7.12,0,0,-1.34,0,0,0,11.33,,8.15,8.78,8.75,,6.3,21.24,,15.29,330.91,,238.17,23.5,,,7.28,8.85,6.37,0,88.67,-1.51,1.27,0,0,90.23,51.51,0.93,1.4,2.43,4.98,48.82,1.67,2.2,2.08,0,91.65,94.04,0,0,0,146092.52,11909,,17316.96,83857.14,1577.14,0,16545.66,28.6,40.51,40.05,17.01,71.4,44.02,55.98,1677.14,162.21,152.86,53.66,31.93,18.12,0,46.95,0,97.88,0,47.97,127.18,121.06,94.11,6.12,0,-24.69,45.7,103.81,8.63,8.72,41.39,15.77,35.67,93.74,128.6,16,19.6,8.96,11.68,8.91,0.77,0.78,1.88,29.22,1.31,15.86,23.01,2.8,4.8,6.74,54.17,0,0,0,13.18,27.69,1.07,1.08,0.95,0.25,0.02,7373.46,0,0,,0,0,0,0,0,46.63,66.7,16456.19,60.81,76.76,23.24,13.41,7373.46,1190.23,5660,154.14,0,101.89,267.2,0,46.63,16456.19,60.81,0
(주)지엔지트럭센터,058729,2022/12,-2.75,-1.11,-8.99,-45.02,,-55.45,0.24,6.33,0.4,0,0,-0.25,0,0,0,6.2,,3.62,4.89,4.84,,2.82,10.52,,6.13,181.94,,106.12,32.5,,,4.1,4.92,2.87,0,93.8,-1.67,1.64,0,0,95.49,47.08,0.87,1.71,2.07,4.72,54.08,2.37,3.22,3.04,0,92.15,94.39,0,0,0,146669.88,5306,,9567.96,89163.02,1683.26,0,9097.1,26.76,44.62,36.54,14.82,73.24,48.13,51.87,1783.26,152.17,151.93,51.67,28.62,16.21,0,36.64,0,78.89,0,46.44,107.78,107.62,99.81,0.16,0,-25.03,41.85,86.96,3.64,3.76,45.43,16.83,35.48,92.63,123.82,13.99,17.34,7.26,9.17,3.78,0.78,0.79,1.7,29.33,1.45,14.06,25.95,2.82,4.9,6.64,54.98,0,0,0,15.89,22.98,1.08,1.11,0.97,0.12,0.02,6597.4,0,0,,0,0,0,0,0,42.9,60.35,31981.66,54.19,83.37,16.63,6.68,6597.4,551.17,5500.26,199.51,2.8,101.27,242.39,0,42.9,31981.66,54.19,0
