회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)금도음료,066860,2013/12,6.4,6.99,-2.3,0,0,0,-82.91,-93.79,11.81,0,0,7.1,0,0,10.46,-20.8,0,-49.32,-7.92,-7.92,0,-18.77,-74.51,0,-176.63,-6.1,0,-14.47,0,0,0,-15.65,-8.19,-19.41,89.54,120.8,-28.51,8.19,0,0.05,148.39,6.82,0.11,5.41,9.49,7.06,36.52,3.49,4.15,4.59,0,-11311.43,-11311.43,0,0,0,1467.05,-723,0,-427.26,47.87,-99.04,1.61,-305.2,6.8,4.95,7.3,6.46,93.2,1.2,98.8,0.96,7737.53,143.11,19.5,18.53,0.05,0,1574.3,0,146.2,56559.4,1076.85,8202.08,2895.55,30.94,5306.53,0,-28.08,72.91,6052.9,-2.54,-5.02,-124.61,-0.99,18.64,244.1,259.16,-4.03,-5.46,-3.98,-10.78,-2.54,0.38,0.39,3.58,0.29,0.43,15.98,22.85,5.37,6.45,32.02,11.4,393.07,34.85,0,9.04,40.36,0.41,0.41,1.06,0.04,0.03,-551.27,0,0,0,0,0,0,0,0,-5.92,-6.7,-24.88,-16.05,0,0,0,-551.27,-1694.09,354.51,281.29,8,5.82,493.2,0,-5.92,-24.88,-16.05,0
(주)금도음료,066860,2014/12,-9.28,-6.15,-49.06,0,0,0,54.26,0,-43.01,0,0,-6.38,0,0,-2.69,-39.11,0,-54.39,-8.63,-8.63,0,-12,0,0,0,-6.54,0,-9.09,0,0,0,-9.02,-8.83,-12.28,102.69,139.11,-15.27,13.5,0,0,152.02,5.14,0.42,8.49,16.66,7.26,44.15,2.84,3.88,3.89,0,0,0,0,0,0,836.13,-455,0,-9.21,0,0,1.49,-327.02,3.82,14.99,3.97,3.25,96.18,0,111.29,0,0,0,8.12,6.9,0.01,0,534.79,0,128.38,1484.69,416.58,0,0,40.07,0,0,-43.2,80.75,0,-2.9,-3.03,0,0,24.39,428.84,431.1,-5.44,-7.5,-6.05,-26.1,-2.9,0.22,0.23,0,0.17,0.21,7.27,50.21,4.1,4.47,49.16,7.43,214.21,63.8,0,5.21,70.06,0.23,0.23,0.48,0.02,0.04,-103.11,0,0,0,0,0,0,0,0,-1.22,-1.27,-5.24,-5.27,0,0,0,-103.11,-1064.8,160.08,264.33,6,12.97,518.32,0,-1.22,-5.24,-5.27,0
(주)내몸애푸드,056492,2012/12,-39.28,-11.16,-72.73,0,0,0,278.25,0,-87.13,0,0,-25.04,0,0,29.41,-47.23,0,-229.55,-7.29,-7.33,0,-35.63,0,0,0,-14.75,0,-71.71,0,0,0,-30.2,-7.87,-38.26,70.59,147.23,-182.32,35,0,3.67,311.23,9.11,0.92,10.35,15.84,11.16,52.97,3.15,3.97,3.69,0,0,0,0,0,0,156.19,-374,0,-350.85,0,0,0.27,-73.77,13.41,61.12,15.49,5.21,86.59,0,187.4,0,0,0,7.99,3.11,0.03,0,52.72,0,0,209.01,0,0,0,90.72,0,0,-154.38,182.4,0,-1.34,-5.56,0,0,152.36,491.93,486.79,-18.05,-18.54,-33.82,-164.64,-1.35,0.16,0.17,0,0.31,0.09,1.41,259.39,0.66,0.79,3.96,92.07,19.87,4.95,0,1.8,203.27,0.2,0.22,0.09,0.23,0.03,-1340.47,0,0,0,0,0,0,0,0,-21.44,-24.86,-62.06,-104.38,0,0,0,-1340.47,-2947.93,395.56,449.49,34.26,40.13,688.01,,-21.44,-62.06,-104.38,
(주)다인소재,072255,2014/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23,11.23,0,14.12,21.64,21.23,0,26.69,68.59,0,86.25,516.8,0,649.92,6.65,0,0,29.1,38.8,48.79,66.77,88.77,3.24,1.27,1.98,0.38,86.2,11.05,0.73,1.41,2.28,29.7,73.56,3.48,2.36,4.71,0,84.8,86.73,18.2,2.42,5.6,23012.44,1624,0,3241.41,7312.99,653.51,0,2584,38.84,26.06,63.51,28.72,61.16,30.95,69.05,753.51,197.61,77.93,180.5,133.45,22.26,0,159.48,58.44,338.85,303.07,47.06,223.12,69.53,23.99,153.58,274.4,17.32,59.65,192.73,7.55,12.38,26.84,6.54,20.55,32.35,57.88,9.64,11.16,6.66,7.04,8.84,1.89,3.46,6.11,46.02,2.74,39.68,9.2,4.87,6.58,18.67,19.55,35.49,39.41,0,11.71,31.17,3.09,3.49,3.13,0,0.02,3523.12,0,0,0,0,0,0,0,0,28.94,205.64,1548.48,30.62,32.61,67.39,46.12,3523.12,1664.42,1149.05,146.23,250.52,76.16,236.75,0,28.94,1548.48,30.62,0
(주)다인소재,072255,2015/12,55.67,68.78,26.64,-50.33,0,-23.46,92.45,30.5,13.79,0,0,74.11,0,0,37.59,4.9,0,9.5,4.37,4.12,0,7.99,14.78,0,28.64,128.34,0,248.72,-16.34,0,0,9.34,6.12,11.86,62.41,95.1,2.78,1.6,1.18,0.28,92.7,10.83,0.49,1.64,3.47,12.03,27.92,1.86,1.92,2.45,0,88.24,89.9,40,4.07,16.08,13092.41,1243,0,287.36,4693.54,883.34,11.74,641.71,31.6,39.61,46.19,19.08,68.4,25.94,74.06,983.34,263.65,114.79,78.19,47.22,8.04,0,84.27,0,603.08,138.16,13.97,285.44,155.76,54.53,129.67,0,-8.81,67.88,261.63,2.6,5.81,23.31,8.83,40.93,77.94,109.25,6.8,7.42,5.03,7.29,3.07,0.84,1.25,3.02,26.18,1.17,28.73,12.7,2.44,3.68,7.27,50.24,12.5,19.84,0,6.61,55.26,1.28,1.48,1.25,0,0.01,3405.45,0,0,0,0,0,0,0,0,17.97,42.47,427.67,26.01,40.65,59.35,36.52,3405.45,1005.75,1384.43,209.23,299.63,63.19,443.24,0,17.97,427.67,26.01,0
(주)다인소재,072255,2016/12,22.42,24.5,27.23,-38.49,0,-64.15,30.92,4.99,9.41,0,0,20.2,0,0,34.05,2.76,0,3.11,1.97,1.87,0,2.12,7.83,0,8.85,78.95,0,89.16,14.26,0,0,3.61,2.19,2.47,65.95,97.24,0.26,2.2,-0.07,0.2,97.12,12.48,0.6,2.16,4.87,8.44,16.65,1.96,2.07,2.31,0,88.41,90.39,20,1.94,22.43,14324.93,445,0,778.11,5043.14,932.42,8.31,394.74,32.84,40.76,48.9,19.46,67.16,22.25,77.75,1032.42,301.85,96.49,108.04,64.01,20.96,0,73.73,547.42,392.43,117.42,18.79,349.44,136.6,36.74,212.84,1937.02,2.44,69.91,314.21,1.17,2.37,20.09,9.32,47.49,99.63,152.06,2.95,3.28,2.3,3.72,1.25,0.68,0.79,2.84,28.65,0.89,31.32,11.65,2.11,3.52,5.23,69.77,8.44,15.17,0,6.68,54.63,1,1.15,1.01,0,0.01,3606.63,0,0,0,0,0,0,0,0,15.55,26,834.22,25.18,50.46,49.54,12.36,3606.63,432.42,1819.99,315.01,241.48,87.5,710.24,0,15.55,834.22,25.18,0
(주)다인소재,072255,2017/12,1.62,-2.71,7.93,120.86,0,31.75,-1.29,9.43,15.68,0,0,-1.46,0,0,34.18,5.26,0,3.54,3.78,3.73,0,2.51,16.13,0,10.87,174.36,0,117.46,1.84,0,0,4.12,3.99,2.68,65.82,94.74,-2.32,2.27,0.27,0.17,97.09,9.91,0.68,2.31,4.47,6.72,24.17,2.09,2.43,2.41,0,89.24,91.23,20,1.77,17.03,16570.96,587,0,702.45,5532.68,1029.78,10.21,871.81,34.88,37.28,53.55,21.88,65.12,23.96,76.04,1129.78,271.81,97.34,105.37,66.09,15.4,0,97.49,731.74,551.48,255.43,17.68,317.37,138.14,42.07,179.23,2417.15,1.78,67.7,282.56,2.24,2.3,21.84,10.3,47.8,93.34,132.59,4.13,4.64,3.14,4.47,2.32,0.71,0.76,3.07,33.14,0.92,29.45,12.39,2.09,3.43,5.37,67.95,10.62,10.96,0,6.28,58.12,1.07,1.21,1.08,0,0.01,3495.17,0,0,0,0,0,0,0,0,14.82,26.07,1114.71,21.09,46.18,53.82,16.8,3495.17,488.17,1614.2,375.7,178.19,110.15,728.76,0,14.82,1114.71,21.09,0
(주)다인소재,072255,2018/12,12.14,20.1,-0.34,38.22,,48.54,17.51,52.84,10.1,0,0,18.82,0,0,34.5,6.6,,4.78,4.87,4.82,,3.49,16.87,,12.22,241,,174.48,0.81,,,5.14,5.16,3.74,65.5,93.4,-2.41,2.26,-0.03,0.21,95.85,9.26,0.65,2.34,3.85,6.42,29.9,2.31,2.81,2.74,0,67.22,68.63,29.46,1.71,16.88,18244.41,878,,1330.41,7939.64,1652.28,9.54,1205,30.99,43.95,44.91,17.37,69.01,32.66,67.34,1726.79,211.31,99.19,101.85,57.08,14.22,0,69.86,2421.49,609.6,91.69,11.46,206.22,93.19,45.68,113.03,6561.24,0.56,57.5,176.09,2.83,2.85,31.25,16.52,44.99,92.08,135.47,5.71,6.69,3.84,5.57,2.92,0.73,0.78,2.55,36.49,1.02,38.22,9.55,2.22,3.74,5.47,66.69,9.32,13.89,0,6.63,55.06,1.09,1.23,1.13,0,0.01,3784.96,0,0,,0,0,0,0,0,14.32,23.86,2004.47,20.75,43.21,56.79,23.05,3784.96,764.75,1635.45,413.06,177.66,114.73,679.32,0,14.32,2004.47,20.75,0
(주)다인소재,072255,2019/12,9.19,1.35,20.79,34.86,,45.78,7.29,13.02,14.71,0,0,3.99,0,0,34.25,7.77,,6.08,5.93,5.88,,4.6,17.67,,13.83,325.02,,254.36,-0.75,,,6.12,6.3,4.93,65.75,92.23,-2.34,2.01,-0.13,0.18,94.65,9.49,0.63,2.09,2.96,5.67,35.22,2.28,2.68,2.77,0,70.85,72.25,39.28,2.01,15.44,20927.61,1295,,1298.95,9105.74,1877.09,9.02,1625.11,34.28,39.04,52.17,20.9,65.72,33.8,66.2,1951.6,194.42,109.71,85.5,52.12,17.2,0,77.9,0,467.94,105.99,16.65,195.85,118.64,62.88,77.22,0,-5.82,56.24,166.4,3.73,3.7,32.51,18.77,43.23,88.92,128.24,6.88,8.1,4.55,6.28,3.86,0.76,0.81,2.28,41.86,1.13,39.63,9.21,2.31,3.94,5.61,65.11,7.5,25.36,0,7.57,48.19,1.12,1.28,1.11,0,0.01,4368.97,0,0,,0,0,0,0,0,15.13,26.69,2395.96,20.88,43.61,56.39,29.11,4368.97,1136.25,1905.37,420.5,186.86,126.05,593.93,0,15.13,2395.96,20.88,0
(주)다인소재,072255,2020/12,12.11,3.37,28.01,60.02,,83.82,1.54,19.86,30,0,0,3.82,0,0,32.56,9.56,,8.59,8.6,8.49,,7.64,24.24,,21.79,520.09,,467.57,4.87,,,8.8,9.12,8.2,67.44,90.44,-1.04,1.31,-0.17,0.01,91.61,9.26,0.56,1.41,3.02,7.09,38.22,1.79,2.21,2.29,0,75.51,76.85,60,2.57,12.83,27206.57,2381,,2473.45,10885.6,2264.58,7.81,2600.47,39.15,30.97,64.33,27.02,60.85,36.13,63.87,2339.1,168.41,99.91,100.15,69.13,30.68,0,96.44,20977.21,586.5,144.89,16.44,176.74,108.17,62.91,68.57,42871.17,0.06,53.99,149.41,6.73,7.52,34.98,22.65,41.47,71.06,111.01,9.13,10.79,5.83,6.93,7.32,0.89,0.95,2.54,54.41,1.37,42.23,8.64,2.41,3.68,6.99,52.24,9.98,32.98,0,8.01,45.58,1.41,1.63,1.16,0,0.01,6102.37,0,0,,0,0,0,0,0,18.85,36.08,597.71,22.43,38.37,61.63,38.31,6102.37,2316.78,2341.25,355.42,183.8,140.88,764.24,0,18.85,597.71,22.43,0
(주)다인소재,072255,2021/12,35.98,40.68,33.4,51.47,,49.76,54.49,27.11,19.25,0,0,37.64,0,0,32.71,12.14,,10.79,10.44,10.31,,9.17,29.66,,26.36,787.81,,700.22,11.96,,,10.16,12.04,10.7,67.29,87.86,-0.42,1.16,0.65,0,88.43,9.26,0.6,1.3,3.09,7.65,33.94,1.52,1.75,2.03,0,96.1,97.49,60,2.02,8.57,32445.06,3565,,1055.98,13228.97,2898.61,6.37,3939.04,38.4,35.87,62.34,24.63,61.6,33.78,66.22,2973.12,182.37,115.72,82.11,52.66,23.19,0,82.98,0,562.01,135.2,14.76,196.06,138.47,68.96,57.59,0,-8.37,55.16,163.31,9.28,11.07,32.93,28.99,45.57,72.13,108.57,6.05,7.27,4.01,5.44,10.42,0.85,0.99,2.44,64.89,1.3,42.13,8.66,2.19,3.31,6.5,56.17,10.25,24.7,0,7.36,49.58,1.39,1.59,1.03,0,0.01,7955.34,0,0,,0,0,0,0,0,18.08,47.15,484.01,24.52,33.84,66.16,44.01,7955.34,3803.51,2692.28,377.87,10.31,173,898.36,0,18.08,484.01,24.52,0
(주)다인소재,072255,2022/12,46,92.19,-4.43,-54.97,,-47.67,34.77,11.43,8.31,0,0,77.44,0,0,28.04,5.05,,5.21,3.31,3.28,,3.38,11.29,,11.66,354.78,,366.46,-17.82,,,4.91,3.83,3.95,71.96,94.95,-1.19,2.35,-0.71,0,96.24,9.54,0.57,2.38,3.92,6.96,17.45,2.15,1.95,2.5,0,96.32,97.75,60,1.81,16.37,35140.26,1866,,1851.88,14854.99,3238.51,5.25,1773.88,25.14,50.58,33.58,12.42,74.86,25.78,74.22,3313.02,290.39,114.81,72.25,35.7,11.23,0,56.95,0,285.01,73.71,19.98,287.89,134.96,44.53,152.93,0,-9.66,67.74,262.74,2.1,2.64,25.2,32.39,47.03,107.02,163.52,3.05,3.34,2.26,4.14,2.15,0.65,0.76,2.24,70.28,0.91,27.81,13.13,2.13,3.73,4.94,73.91,7.01,20.28,0,7.26,50.29,0.93,1.01,0.92,0,0.01,7094.48,0,0,,0,0,0,0,0,11.04,18.03,119.77,20.19,46.67,53.33,25.83,7094.48,1355.98,3310.98,826.42,41.04,199.17,1360.9,0,11.04,119.77,20.19,0
(주)대정,066181,2012/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14,3.52,0,1.34,6.4,6.35,0,2.41,42.45,0,16.11,54.67,0,20.75,5.62,0,0,5.58,12.86,4.88,91.86,96.48,-2.1,1.75,0,0,98.59,3.37,0,1.78,2.57,11.75,56.27,3.72,2.32,4.63,0,22.36,22.36,0,0,0,155456.52,1038,0,11363.09,25759.19,28.8,0,5466.87,9.36,27.83,10.33,6.76,90.64,14.95,85.05,128.8,606.07,175.81,19.33,13.95,0.98,0,53.89,0,35.57,81.98,151.51,568.68,323.95,47.5,244.73,0,-39.08,69.42,464.23,1.97,1.81,3.34,0.29,5.19,50.21,54.67,3.88,4.75,3.3,3.65,2.01,1.81,3.66,12.07,15.55,2.12,45.71,7.98,19.28,26.71,69.26,5.27,105.37,202.11,0,128.53,2.84,1.99,2,3.12,0.01,7.99,783.01,0,0,0,0,0,0,0,0,8.15,20.56,51.71,9.03,36.83,63.17,14.78,783.01,122.6,288.4,151.97,0,0,220.03,0,8.15,51.71,9.03,0
(주)대정,066181,2013/12,23.96,25.66,3.66,182.01,0,251.2,-25.3,71.61,26.93,0,0,26.06,0,0,12.32,7.81,0,3.69,8.12,7.99,0,3.78,44.07,0,20.84,77.09,0,36.44,12.03,0,0,7.56,10.36,4.9,87.68,92.19,-3.62,3.7,0,0,95.81,3.62,0,3.85,8.4,12.14,27.52,4.62,6.06,6.18,0,29.52,29.52,0,0,0,98662.21,3644,0,20870.21,22103.09,121.03,0,7708.58,7.83,20.06,8.49,6.26,92.17,20.7,79.3,221.03,445.18,199.22,14.57,11.65,1.61,0,205.65,0,72.19,522.7,284.87,383,259.54,56.99,123.46,0,-45.9,58.25,281.36,2.04,2.13,11.34,1.21,8.32,89.43,107.82,15.68,21.35,12.44,13.46,2.11,1.02,1.33,5.64,9.87,1.25,24.13,15.13,12.02,15.78,50.32,7.25,92.42,110.47,0,42.37,8.62,1.12,1.12,1.71,0.01,1.35,2138.96,0,0,0,0,0,0,0,0,17.97,19.62,31.08,19.44,17.88,82.12,19,2138.96,461.73,382.42,406.88,0,0.18,887.76,0,17.97,31.08,19.44,0
(주)대정,066181,2014/12,11.13,4.01,89.74,123.59,0,146.64,111.5,40.67,54.14,0,0,4.45,0,0,14.1,11.33,0,5.91,15.36,15.29,0,7.98,64.8,0,33.8,172.36,0,89.89,4.38,0,0,11.1,15.37,8.02,85.9,88.67,-5.15,2.31,0,0,93.83,1.94,0,2.46,6.66,9.48,27.7,4.09,4.99,5.35,0,49.89,49.89,0,0,0,152078.94,8989,0,8437.31,31091.91,210.92,0,17235.85,13.37,22.36,15.43,10.38,86.63,26.21,73.79,310.92,330.58,201.68,23.43,18.19,1.68,0,247.26,0,99.33,523.75,248.92,281.58,217.68,73.48,63.91,0,-43.68,60.72,231.69,4.8,3.67,17.78,2.11,7.96,66.14,77.52,16.74,20.34,12.35,9.64,4.9,1.35,1.36,5.72,15.21,1.77,22.36,16.33,12.56,16.01,58.23,6.27,130.32,105.28,0,24.9,14.66,1.51,1.53,2.04,0.02,0.22,2809.58,0,0,0,0,0,0,0,0,21.24,24.78,41.29,16.57,10.98,89.02,35.67,2809.58,1047.79,308.53,392.28,0,0.4,1060.58,0,21.24,41.29,16.57,0
(주)대정,066181,2015/12,5.91,8.97,-22.77,-24.51,0,-0.12,86.76,28.88,7.36,0,0,10.33,0,0,11.12,7.97,0,5.5,10.72,10.65,0,7.35,36.57,0,25.23,130.11,0,89.78,5.89,0,0,10.25,10.93,7.54,88.88,92.03,-2.13,2.17,0,0.07,94.16,2,0,2.3,6.66,9.7,35.38,4.09,5.13,5.08,0,61.12,61.12,0,0,0,163265.34,8978,0,21524.79,40069.76,300.7,0,13010.51,9.75,54.07,10.8,4.48,90.25,31.89,68.11,400.7,283.01,183.09,19.23,8.83,1.77,0,47.77,0,35.96,94.44,132.81,213.58,159.01,71.09,54.58,0,-40.96,56.24,176.37,3.59,3.69,23.93,3.01,8.61,66.21,73.57,17.5,21.2,11.92,9.18,3.68,1.34,1.37,4.59,16.33,1.89,18.53,19.7,11.62,18.2,32.11,11.37,64.99,63.46,0,27.37,13.34,1.51,1.54,2.05,0.02,0.2,2946.44,0,0,0,0,0,0,0,0,21.03,24.56,42.07,16.19,11.66,88.34,33.97,2946.44,1063.46,343.69,394.72,1.56,0.25,1142.77,0,21.03,42.07,16.19,0
(주)대정,066181,2016/12,20.36,20.96,1.02,4.28,0,14.21,-6.85,25.59,14.99,0,0,22.45,0,0,10.24,7.23,0,5.46,9.86,9.8,0,7.41,30.02,0,22.69,135.67,0,102.54,5.43,0,0,9.45,11.21,8.47,89.76,92.77,-1.45,1.5,0,0.09,94.23,1.87,0,1.59,6.58,10.63,45.33,3.03,3.48,3.77,0,69.04,69.04,0,0,0,187744.06,10254,0,25037.88,50323.64,403.24,0,13567.47,8.18,49.86,8.91,4.1,91.82,33.28,66.72,503.24,275.93,170.07,17.78,8.92,2.54,0,65.73,0,41.38,98.82,158.82,200.52,138.28,65.27,62.25,0,-37.83,55.14,165.71,4.67,4.84,26.66,4.03,6.56,67.18,64.91,23.07,27.92,15.39,12.4,4.81,1.36,1.55,4.15,18.77,2.01,20.19,18.08,15.25,31.74,29.35,12.44,50.38,70.32,0,52.02,7.02,1.49,1.53,2.38,0.02,0.73,3192.97,0,0,0,0,0,0,0,0,18.94,26.24,45.4,15.25,11.55,88.45,35.81,3192.97,1208.58,368.72,314.74,1.56,0.35,1299.02,0,18.94,45.4,15.25,0
(주)대정,066181,2017/12,52.34,62.73,-52.99,-18.05,0,-29.25,-38.6,14.42,-8.76,0,0,61.73,0,0,9.89,6.49,0,4.23,5.91,5.83,0,3.8,20.61,0,13.45,111.18,0,72.55,4.57,0,0,5.67,6.48,4.23,90.11,93.51,-2.05,2.08,0,0.06,95.57,2.34,0,2.18,11.21,11.09,31.03,2.61,3.03,3.61,0,72.94,72.94,0,0,0,171306.97,7255,0,63913.24,57578.33,475.78,0,11118.23,2.53,65.12,2.59,0.88,97.47,24.99,75.01,575.78,390.04,172.44,5.81,2.03,1.18,0,3.43,0,3.73,10.46,91.96,300.14,173.96,43.46,126.18,0,-40.95,53.41,213.73,2.98,3.13,20.65,4.76,5.31,106.08,129.1,25.74,36.14,19.3,25.96,3.11,0.9,1,3.18,17.13,1.25,25.79,14.15,18.83,41.61,34.41,10.61,64.1,74.27,0,81.87,4.46,0.94,0.97,1.82,0.01,1.09,3726.51,0,0,0,0,0,0,0,0,14.51,15.54,24.17,19.51,11.5,88.5,21.71,3726.51,847.46,428.59,398.07,1.62,0.18,2050.59,0,14.51,24.17,19.51,0
(주)대정,066181,2018/12,6.6,-5.84,392.14,114.55,,137.86,16.09,29.97,-8.1,0,0,-3.39,0,0,19.2,15.15,,10.96,10.11,10.02,,7.25,36.03,,26.06,238.55,,172.56,6.24,,,9.59,10.41,7.53,80.8,84.85,-3.46,3.53,0,0.03,88.33,2.52,0,3.99,15.76,10.09,42.15,3.24,3.68,4.12,0,79.18,79.18,0,0,0,157425.59,17256,,-18327.55,74834.04,648.34,0,23854.64,11.66,15.36,13.2,9.87,88.34,30.47,69.53,748.34,289.92,151.07,28.08,23.76,1.96,0,495.89,0,764.85,1258.54,64.84,228.18,136.27,58.15,91.91,0,-29.87,63.74,209.2,4.14,4.31,26.4,6.48,10.94,140.24,150.74,13.35,14.56,9.28,14.48,4.29,0.66,0.69,2.38,15.74,0.92,49.7,7.34,9.14,11.99,38.46,9.49,105.85,60.41,0,14.35,25.43,0.71,0.74,1.33,0.32,0.04,5515.47,0,0,,0,0,0,0,0,20.14,24.09,40.36,31.42,7.11,92.89,34.88,5515.47,2052.15,392.19,620.29,1.92,0,2448.92,0,20.14,40.36,31.42,0
(주)대정,066181,2019/12,-0.12,-6.15,27.71,-20.69,,-25.73,74.21,17.13,-3.66,0,0,-3.79,0,0,16.63,12.47,,8.45,7.82,7.71,,5.22,23.29,,15.78,189.19,,128.17,5.85,,,7.39,8.06,5.46,83.37,87.53,-3.5,3.52,0,0.03,91.04,2.71,0,3.85,15.86,10.64,56.78,3.25,4.03,3.79,0,82.23,82.23,0,0,0,151661.59,12817,,31031.51,87650.65,776.51,0,18918.78,14.91,20.95,17.52,11.78,85.09,35.73,64.27,876.51,238.15,149.74,34.53,27.29,1.69,0,348.51,0,703.69,685.01,49.53,179.87,120.82,65.56,59.05,0,-28.27,56.68,158.64,3.37,3.55,31.65,7.77,21.49,140.35,153.22,4.03,4.57,2.59,4.19,3.55,0.62,0.65,1.87,15.17,0.92,45.64,8,4.65,5.71,25.15,14.51,53.87,47.19,0,6.25,58.37,0.71,0.76,1.11,0,0.02,4980.19,0,0,,0,0,0,0,0,18.21,23.49,42.27,29.45,8.4,91.6,28.69,4980.19,1517.85,418.36,594.53,1.76,0,2447.68,0,18.21,42.27,29.45,0
(주)대정,066181,2020/12,-0.08,-4.1,15.52,-27.84,,-30.42,-18.41,11.57,-8.7,0,0,-2.81,0,0,15.78,9.86,,6.44,5.73,5.57,,3.64,14.72,,9.62,136.51,,89.18,6.88,,,5.33,5.87,3.84,84.22,90.14,-2.94,3,0,0.03,93.11,3.88,0,3.21,18.92,12.45,70.05,2.72,3.47,3.36,0,85.32,85.32,0,0,0,138469.22,8918,,29934.13,97791.63,877.92,0,13650.94,17.23,14.8,20.82,14.68,82.77,39.9,60.1,977.92,207.46,146.1,39.75,33.87,4.43,0,474.54,0,1115.12,662.35,42.56,150.66,108.66,70.48,42,0,-26.12,53.3,133.59,3.01,3.31,35.82,8.78,28.46,148.63,167.97,20.69,23.33,12.44,22.01,3.29,0.56,0.6,1.49,13.85,0.91,42.91,8.51,3.51,4.27,19.91,18.34,33.06,50.03,0,4.91,74.28,0.67,0.73,0.95,0,0.01,4820.65,0,0,,0,0,0,0,0,17.64,23.4,42.17,31.22,11.6,88.4,20.63,4820.65,1067.83,559.15,462.51,1.91,0,2729.26,0,17.64,42.17,31.22,0
(주)대정,066181,2021/12,0.77,4.12,-19.87,-47.88,,-55.3,-44.59,4.08,-16.46,0,0,5.06,0,0,11.53,6.15,,3.45,3.03,2.89,,1.62,7.13,,4,71.15,,39.87,-10.58,,,3.06,3.06,1.72,88.47,93.85,-3.03,3.06,0,0.05,96.89,3.68,0,3.15,23.22,13.08,79.8,2.42,2.84,2.91,0,85.9,85.9,0,0,0,115683.04,3987,,31713.14,101778.38,917.78,0,7115.33,13.7,10.23,15.88,12.3,86.3,41.21,58.79,1017.78,209.43,145.1,33.81,30.35,5.84,0,531.32,0,1390.15,1207.08,38.22,142.68,98.35,67.83,44.33,0,-26.82,55.24,134.06,1.83,2.02,37.16,9.18,32.89,179.82,200.38,21.23,22.59,12.48,26.64,2.01,0.47,0.5,1.16,11.57,0.79,58.08,6.28,3.04,3.49,23.82,15.32,38.54,62.34,0,4.81,75.82,0.56,0.61,0.82,0,0.01,4171.47,0,0,,0,0,0,0,0,15.15,19.45,33.5,32.34,11.06,88.94,10.66,4171.47,401.99,461.28,395.19,1.92,0,2911.09,0,15.15,33.5,32.34,0
