회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
김승리국어연구소주식회사,106307,2021/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,29.52,1.79,,0.8,6.86,5.29,,2.38,95.42,,43,418.03,,188.37,50.13,,,2.49,5.75,2.59,70.48,98.21,-0.65,0.04,0,2.1,98.87,6,0.48,0.04,0,0,73.22,0.11,2.16,4.33,100,65.76,77.17,0,0,0,234068.8,942,,-30049.84,8409.69,338.08,0,4180.32,88.66,11.2,781.52,78.72,11.34,5.54,94.46,438.08,204.65,25.66,158.9,141.09,11.74,0,75.64,30.22,277.94,75.64,27.22,1704.06,1006.58,0,697.48,117.65,32.86,38.66,697.48,3.16,32.5,4.28,3.38,29.93,3.83,62.15,-10.06,-24.59,-9.51,-6.42,49.67,2.96,3.22,53.43,234.07,3.14,109.57,3.33,3.34,3.76,29.82,12.24,29.82,0,0,39.42,9.26,26.11,1335.49,2.05,0,0.06,947.21,0,0,,0,0,0,0,0,11.99,5404.36,51016.98,8.09,73.78,26.22,9.94,947.21,132.56,698.89,4.21,55.25,56.29,0,0,11.99,51016.98,8.09,0
김승리국어연구소주식회사,106307,2022/12,-53.45,401.25,-52.44,0,,0,0,0,-19.87,0,0,-61.37,0,0,18.09,-12.75,,-13.98,-19.02,-20.65,,-22.65,0,,0,-1195.9,,-1311.49,0,,,-21.86,-21.91,-24.03,81.91,112.75,-1.23,0.49,0,1.22,113.84,8.33,0.51,0.42,0.16,23.08,31.59,0.68,9.33,6.15,0,0,0,0,0,0,93779.41,-13115,,11825.21,0,0,0,-11959.03,90.59,0,962.23,90.59,9.41,0,164.34,0,0,0,56.83,56.83,3.47,0,0,0,126.76,0,0,0,0,0,0,0,-68.82,40.77,0,-8.54,-27.71,0,0,55.13,6.63,38.86,-2.65,-10.67,-4.35,-1.71,-26.18,1.62,1.72,0,93.78,1.39,29.61,12.33,1.81,1.96,23.89,15.28,23.89,0,0,16.66,21.91,15.09,177.98,0.91,0.09,0.04,26.11,0,0,,0,0,0,0,0,0.71,29.72,42.8,0.28,3443.19,-3343.19,-5023.08,26.11,-1311.49,898.99,45.69,320.57,54.84,17.51,0,0.71,42.8,0.28,0
넥스큐브코퍼레이션주식회사,093289,2019/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,3.42,,2.68,13.02,12.68,,9.95,133.88,,105.08,84.87,,66.61,48.37,,,13.12,13.65,10.72,0,96.58,-0.06,0.85,-0.01,10.5,96.69,42.33,1.88,0.87,5.64,60.13,147.38,3.5,3.37,6.74,0,-101.85,145.1,0,0,0,124100.53,1717,,9269.44,4213.42,-36.61,0,4243.32,37.72,3.62,60.56,36.35,62.28,9.47,90.53,63.39,657.57,262.66,49.44,47.65,24.9,0,971.59,0,0,971.59,0,955.76,805.41,0,150.35,0,-38.57,52.01,549.07,3.62,4.93,-5.47,-0.37,10.17,16.79,50.08,7.65,13.32,6.93,3.73,4.01,3.71,3.99,39.15,24.82,4.1,0,0,9.83,10.2,271.75,1.34,271.75,0,0,27.97,13.05,5.95,13.66,3.25,0,0.07,8175.73,0,0,,0,0,0,0,0,116.17,427.91,1515.03,62.65,66.31,33.69,4.28,8175.73,438.07,5421.46,111.4,1242.61,240.26,721.93,0,116.17,1515.03,62.65,0
넥스큐브코퍼레이션주식회사,093289,2020/12,13.57,3.33,26.68,167.28,,186.28,7.54,150.41,5.17,0,0,5.64,0,0,0,8.69,,7.31,16.23,15.87,,13.34,102.12,,85.85,113.42,,95.34,26.67,,,14.44,17.19,14.45,0,91.31,-0.65,0.6,-0.01,6.14,92.01,42.07,2.08,0.65,5.17,27.91,173.74,1.3,2.92,2.96,100,19.39,118.01,0,0,0,66253.04,4915,,8484.42,7412.51,58.73,0,5757.2,42.07,3.07,72.62,40.78,57.93,20.88,79.12,158.73,277.4,174.14,63.04,61.1,42.82,0,726.12,0,0,726.12,0,378.84,319.54,0,59.3,0,-24.66,47.04,225.26,10.87,14.37,7.73,0.59,21.92,32.84,53.47,21.6,36.33,17.09,9.95,14.45,1.83,1.98,11.75,13.05,2.16,0,0,4.56,4.72,137.71,2.65,137.71,0,0,16.31,22.38,3.05,7.07,1.64,0.01,0.04,8772.38,0,0,,0,0,0,0,0,109.75,444.33,1471.59,63.92,60.96,39.04,11.43,8772.38,1103.09,5347.82,82.51,1317.21,264.11,657.64,0,109.75,1471.59,63.92,0
넥스큐브코퍼레이션주식회사,093289,2021/12,28.57,11.34,82.02,55.68,,46.58,23.11,73.82,23.14,0,0,-10.24,0,0,0,10.99,,8.69,20.84,20.33,,16.09,81.25,,64.31,172.26,,136.34,26.81,,,16.66,21.35,16.9,0,89.01,-0.59,0.31,-0.01,8.69,89.68,40.09,1.64,0.34,3.91,25.33,160.99,0.77,2.6,2.62,100,61.81,118.54,0,0,0,80767.33,6943,,15389.85,12941.38,189.03,0,8872.59,59.56,2.08,147.27,58.32,40.44,28.23,71.77,262.77,143.24,93.87,104.64,102.47,49.34,0,536.9,46.83,0,536.9,0,254.19,201.59,95.31,52.6,562.03,2.64,37.37,132.35,18.63,34.35,20.31,1.89,28.05,25.99,59.47,33.75,64.82,24.22,14.73,35.23,1.85,1.94,7.4,15.68,2.47,0,0,3.56,3.65,146.68,2.49,146.68,0,0,23.59,15.47,3.85,8.1,1.64,0.01,0.06,9976.55,0,0,,0,0,0,0,0,97.08,453.86,1929.73,59.03,61.39,38.61,14.73,9976.55,1757.41,6124.78,52.69,1193.93,250.3,597.44,0,97.08,1929.73,59.03,0
넥스큐브코퍼레이션주식회사,093289,2022/12,20.12,21.9,11.69,25.59,,91.59,14.04,89.8,23.02,0,0,32.55,0,0,0,11.22,,13.54,21.83,20.62,,24.89,55.46,,66.97,211.19,,255,19.54,,,24.88,21.76,26.28,0,88.78,3.78,-0.01,0,9.4,85.73,39.91,2.04,-0.01,3.43,25.76,166.65,-0.03,3.76,3.63,0,83.69,113.58,0,0,0,7455.47,546,,1048.8,1882.29,444.03,0,836.15,55.37,2.12,124.09,54.2,44.63,44.61,55.39,498.75,100.03,80.94,123.42,120.8,15.72,0,637.57,11.18,0,637.57,0,124.16,100.57,90.81,23.59,100.15,10.51,29.08,65.19,17.29,999999999,39.72,4.44,31.16,23.24,54.72,44.94,85.59,24.89,14.78,0,1.84,1.94,4.95,18.83,2.93,0,0,3.21,3.28,152.78,2.39,152.78,0,0,25.87,14.11,4.3,8.52,1.71,0.01,0.06,12901.27,0,0,,0,0,0,0,0,104.51,570.02,1863.67,62.05,57.94,42.06,21.82,12901.27,3117.27,7474.53,-1.99,1287.27,382.1,642.08,0,104.51,1863.67,62.05,0
농업회사법인주식회사제이엠와이,088112,2017/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,-5.86,-5.86,,-5.86,-15.03,,-15.02,-422.16,,-422.09,0,,,-5.86,-8.13,-8.13,0,0,0,0,0,0,586333.33,36.46,2.45,-0.02,11.86,18.92,15.56,0,0,0,0,-5.01,-5.01,0,0,0,0,-21104,,13739.6,561906.2,2709.53,0,-42216,0.88,0,0.89,0.88,99.12,39.02,60.98,2809.53,254.02,123.7,4.44,4.44,1.11,0,0,0,0,0,0,156.28,50.92,25.45,105.36,0,-18.99,55.14,141.32,999999999,999999999,37.63,27.1,0,0,0,0.78,0.87,0.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76.65,0,0,,0,0,0,0,0,-1.06,-1.49,-36.66,0,0,0,0,-76.65,-211.04,76.97,-0.04,27.26,5.17,25.04,0,-1.06,-36.66,0,0
농업회사법인주식회사제이엠와이,088112,2018/12,14.94,14.12,106.09,0,,0,0,-12.02,0,0,0,14.12,0,0,87.38,-94.53,,-118.52,-3.48,-3.48,,-4.37,-10.2,,-12.79,-269.41,,-337.77,0,,,-3.48,-4.8,-6.02,12.62,194.53,-23.98,23.97,0,34.31,218.51,29.52,0.53,10.97,6.61,11.04,17.13,1.34,1.45,1.58,0,-19.36,-19.36,0,0,0,28499.6,-33777,,31862.7,247176.5,2371.77,0,-26941,1.58,0,1.61,1.58,98.42,29.87,70.13,2471.77,329.51,140.14,5.32,5.32,0.5,0,0,0,0,0,0,234.81,99.68,46.57,135.13,0,-28.19,56.76,190.04,-3.94,-3.94,28.66,23.72,34.14,2680.98,2114.8,3.34,4.12,2.34,67.95,-3.94,0.04,0.05,0.11,2.85,0.06,0,0,2.93,2.93,0,0,0,0,0,0,0,0.04,0.04,0.14,0,0,-40.89,0,0,,0,0,0,0,0,-0.49,-0.69,-11.21,-14.35,0,0,0,-40.89,-337.77,183.83,68.31,0.29,3.31,41.15,0,-0.49,-11.21,-14.35,0
대성교육출판주식회사,029983,2012/12,-8.38,-1.78,-16.98,-36.05,0,-48.39,-94.91,-1.1,-24.37,0,0,-2.03,0,0,53.15,13.23,0,6.73,5.91,4.27,0,2.17,6.31,0,3.21,162.4,0,82.59,41.09,0,0,0.54,4.28,2.17,46.85,86.77,-4.97,-5.06,0,0.08,92.19,14.62,3.25,-5.19,3.46,5.59,83.46,-5.07,0,0,0,64.62,96.09,66.67,2.61,80.72,61397.2,4129,0,4375.51,124565.93,2457.99,0,8119.8,38.52,0.53,62.65,38.31,61.48,70.42,29.58,2557.99,87.31,62.96,1637.19,1628.43,93.47,0,3281.79,0.57,1981.46,5010.62,165.62,42.01,3.34,0,38.67,75.29,36.17,0,0,999999999,999999999,67.66,24.58,125.61,183.76,295.74,28.5,0,8.43,24.94,0,0.32,0.32,0.48,12.28,1,35.52,10.27,0.8,0.84,15.89,22.97,18.55,171.05,314.43,3.97,92.02,0.54,0.55,0.66,0,0.01,1402.3,0,0,0,0,0,0,0,0,8.58,14.06,59243.73,25.38,56.15,43.85,26.5,1402.3,456.02,787.38,-279.59,77.35,174.84,186.31,,8.58,59243.73,25.38,
대성교육출판주식회사,029983,2013/12,34.11,-0.72,36.3,27.89,0,147.57,-71.6,60.9,11.83,0,0,32.73,0,0,57.78,15.12,0,14.89,6.49,4.88,0,4.81,6.22,0,6.13,168.02,0,165.4,32.21,0,0,3.2,5.23,5.15,42.22,84.88,3.99,-4.98,0,0.2,81.8,17.17,3.31,-5.8,5.94,8.54,72.33,-7.47,0,0,0,43.51,101.06,120.75,4.32,86.95,55545.91,7998,0,6095.33,151766.93,2695.69,0,8400.9,39.15,0.11,64.34,39.11,60.85,84.49,15.51,2795.69,72.02,63.31,1007.02,1005.89,91.59,0,3112.5,0.12,490.74,0,634.25,18.36,4.6,0,13.76,32.97,35.26,0,0,999999999,999999999,81.46,26.96,120.4,189.25,313.86,15.76,0,2.44,8.67,0,0.32,0.35,0.41,11.11,1.5,106.16,3.44,0.83,0.83,285.86,1.28,560.4,583.49,0,8.81,41.43,0.53,0.62,0.77,0.01,0.03,2285.08,0,0,0,0,0,0,0,0,10.42,23.08,5234.52,36.98,39.89,60.11,40.26,2285.08,1181.26,911.57,-307.76,8.93,175.96,315.11,,10.42,5234.52,36.98,
대성교육출판주식회사,029983,2014/12,9.47,7.33,3.35,23.67,0,38.94,0,9.04,46.29,0,0,13.4,0,0,56.17,12.79,0,14.14,7.32,5.03,0,5.57,5.97,0,6.6,174.46,0,192.95,30.71,0,0,3.28,5.83,6.44,43.83,87.21,5.45,-5.8,0,1.96,82.8,18.78,2.47,-6.61,6.16,10.88,61.74,-14.56,0,0,0,41.87,95.05,120.75,3.96,62.58,68228.45,9647,0,17955.5,141498.76,2948.51,0,8723.04,36.96,0,58.64,36.96,63.04,84.16,15.84,3048.51,74.9,67.2,596.32,596.32,100.23,0,0,0,269.49,0,0,18.82,7.37,0,11.46,31.34,30.76,0,0,999999999,999999999,81.4,29.49,96.53,157.44,224.26,40.22,0,6.37,16.91,0,0.39,0.46,0.47,13.65,2.51,122.88,2.97,1.04,1.04,1890.68,0.19,0,1890.68,0,34.07,10.71,0.64,0.88,0.91,0,0.13,3308.55,0,0,0,0,0,0,0,0,13.79,31.13,15042.98,36.6,45.05,54.95,38.64,3308.55,1648.55,1490.37,-524.22,8.93,196.32,488.61,0,13.79,15042.98,36.6,0
대성교육출판주식회사,029983,2015/12,-1.08,7.98,-24.3,32.58,0,14.16,0,-0.82,13.7,0,0,12.53,0,0,56.77,14.91,0,14.2,8.22,6.42,0,6.11,7.62,0,7.26,231.3,0,220.28,30.72,0,0,4.31,7.85,7.48,43.23,85.09,3.6,-4.18,0,1.32,82.25,18.39,2.32,-4.88,5.87,9.97,59.89,-11.45,0,0,0,45.38,99.12,150.94,4.99,68.52,77573.23,11014,0,14773.49,140176.94,2923.64,0,11564.82,28.29,0,39.45,28.29,71.71,84.39,15.61,3023.64,84.98,74.39,786.81,786.81,48.63,0,0,0,260.65,0,0,18.5,4.26,0,14.24,48.67,24.69,0,0,999999999,999999999,81.6,29.24,75.81,156.4,182.63,58.5,0,9.13,21.1,0,0.43,0.53,0.51,15.51,2.74,104.48,3.49,1.32,1.32,0,0,0,0,0,39.5,9.24,0.64,0.93,1.15,0,0.17,3827.73,0,0,0,0,0,0,0,0,16.12,33.35,2156.43,37.24,42.33,57.67,38.13,3827.73,1902.29,1620.4,-429.93,13.1,204.23,517.63,0,16.12,2156.43,37.24,0
대성교육출판주식회사,029983,2016/12,2.61,-2.05,4.89,-26.94,0,-21.29,0,3.85,0.12,0,0,1.71,0,0,54.26,10.88,0,11.16,6.52,4.66,0,4.78,5.48,0,5.63,168.98,0,173.38,31.92,0,0,2.91,5.96,6.12,45.74,89.12,3.59,-4.36,0,1.11,86.14,19.13,2.14,-4.85,6.64,11.44,71.83,-12.36,0,0,0,44.41,96.16,150.94,4.81,87.06,77669.9,8669,0,13375.46,147427.39,3040.03,0,8448.85,28.92,0,40.68,28.92,71.08,85.41,14.59,3140.03,83.23,73.19,1003.74,1003.74,49.84,0,0,0,231.41,0,0,17.09,3.37,0,13.71,44.99,26.04,0,0,999999999,999999999,82.69,30.4,66.84,166.83,182.42,52.46,0,7.66,18.12,0,0.43,0.55,0.5,15.53,2.83,111.17,3.28,1.5,1.5,0,0,0,0,0,44.68,8.17,0.6,0.91,1.34,0,0.2,3636.22,0,0,0,0,0,0,0,0,14.93,32.35,3988.66,35.33,48.67,51.33,31.59,3636.22,1489.25,1769.81,-448.66,13.1,198.1,614.62,0,14.93,3988.66,35.33,0
대성교육출판주식회사,029983,2017/12,-0.41,-2.75,6.47,16.26,0,20.63,0,-0.82,2.8,0,0,-3.21,0,0,54.21,12.3,0,13.1,7.4,5.35,0,5.7,6.28,0,6.69,196.46,0,209.15,29.68,0,0,3.66,6.94,7.39,45.79,87.7,4.42,-4.69,0,0.99,84.09,19.47,2.16,-5.31,5.7,10.83,87.43,-13.82,0,0,0,44.22,96.41,226.42,7.27,108.26,79841.69,10457,0,14454.48,143791.26,3014.16,0,9823,30.91,0,44.75,30.91,69.09,85.05,14.95,3114.16,81.23,71.36,969.29,969.29,40.3,0,0,0,254.69,0,0,17.58,3.75,0,13.83,42.42,27.72,0,0,999999999,999999999,82.32,30.14,68.73,161.04,177.06,50.84,0,7.6,17.43,0,0.44,0.56,0.51,15.97,2.95,142.34,2.56,1.45,1.45,0,0,0,0,0,58.58,6.23,0.62,0.95,1.32,0,0.27,3840.62,0,0,0,0,0,0,0,0,15.83,35.13,6058.81,36.3,47.4,52.6,36.08,3840.62,1768.7,1820.64,-496.19,13.1,201.68,532.7,0,15.83,6058.81,36.3,0
대성교육출판주식회사,029983,2018/12,-0.8,4.29,-13.83,-47.32,,-34.26,0,-0.6,-2.91,0,0,5.04,0,0,50.71,6.68,,8.87,4.85,2.84,,3.77,3.33,,4.43,103.5,,137.5,33,,,1.76,3.75,4.98,49.29,93.32,4.43,-4.73,0,1.2,89.43,18.96,2.27,-5.04,5.67,11.64,94.12,-13.54,0,0,0,41.62,94.12,226.42,7.31,164.66,77517.68,6875,,10285.33,143448.52,2995.39,0,5174.99,26.85,0,36.71,26.85,73.15,85.22,14.78,3095.39,85.84,75.35,916.75,916.75,88.25,0,0,0,247.97,0,0,17.35,3.44,0,13.91,49.55,23.92,0,0,999999999,999999999,82.46,29.95,67.96,167.27,173.53,46.07,0,6.81,15.96,0,0.43,0.56,0.5,15.5,2.86,119.04,3.07,1.47,1.47,0,0,0,0,0,47.46,7.69,0.6,0.92,1.33,0,0.22,3264.31,0,0,,0,0,0,0,0,13.56,29.3,1060.94,31.78,56.07,43.93,27.91,3264.31,1140.71,1830.39,-486.32,13.67,218.98,546.88,0,13.56,1060.94,31.78,0
대성교육출판주식회사,029983,2019/12,11.17,-3.42,2.44,51.63,,29.25,0,12.68,2.62,0,0,14.38,0,0,54.15,9.86,,11.17,6.03,4.09,,4.63,4.77,,5.4,156.94,,177.72,30.41,,,2.7,5.83,6.6,45.85,90.14,4.03,-4.66,0,1.08,86.73,20.2,2.38,-5.13,5.83,11.85,104.27,-13.65,0,0,0,35.54,82.13,150.94,4.33,84.93,79548.88,8886,,13497.45,166852.89,3388,0,7846.78,24.74,0,32.88,24.74,75.26,86.37,13.63,3488,87.13,77.55,835.34,835.34,166.54,0,0,0,278.13,0,0,15.78,3.43,0,12.35,48.96,21.78,0,0,999999999,999999999,83.9,33.88,62.06,179.01,169.34,43.22,0,5.89,14.95,0,0.41,0.59,0.48,15.91,2.93,105.2,3.47,1.61,1.61,0,0,0,0,0,39.96,9.13,0.56,0.94,1.45,0,0.18,3706.37,0,0,,0,0,0,0,0,13.85,33.66,2635.47,35.16,52.17,47.83,31.77,3706.37,1464.48,1933.53,-491.49,14.09,227.42,558.34,0,13.85,2635.47,35.16,0
대성교육출판주식회사,029983,2020/12,-2,-2.12,-24.07,-77.07,,-54.57,0,-0.17,-21.07,0,0,5.26,0,0,53.28,2.87,,6.43,2.6,0.9,,2.02,1.03,,2.32,35.98,,80.74,39.38,,,0.32,1.41,3.16,46.72,97.13,4.84,-5.4,0,0.83,92.7,22.47,2.97,-5.52,5.52,10.03,119.64,-13.23,0,0,0,33.15,79.82,0,0,0,62789.07,4037,,5649.1,174070.42,3382.04,0,1799.04,19.17,0,23.72,19.17,80.83,87.99,12.01,3482.04,91.86,81.75,1692.91,1692.91,842.17,0,0,0,858.37,0,0,13.65,1.29,0,12.37,60.32,18.04,0,0,999999999,999999999,85.46,33.82,70,248.36,192.63,40.27,0,4.84,15.25,0,0.31,0.49,0.36,12.56,2.45,155.91,2.34,1.43,1.43,0,0,0,0,0,50.95,7.16,0.4,0.76,1.31,0,0.21,2726.46,0,0,,0,0,0,0,0,10.4,25.3,3019.05,32.77,67.09,32.91,19.62,2726.46,640.67,1829.12,-449.41,14.7,241.64,449.73,0,10.4,3019.05,32.77,0
대성교육출판주식회사,029983,2021/12,8.94,4.97,19.4,308.11,,102.6,0,8.3,5.6,0,0,6.46,0,0,59.79,11.07,,12.33,5.14,3.55,,3.96,4.05,,4.51,146.84,,163.58,31.87,,,2.37,5.8,6.46,40.21,88.93,4.14,-4.94,0,1.12,85.53,20.69,3.21,-5.49,9.41,15.73,113.55,-12.9,0,0,0,34.95,78.04,45.28,1.2,27.68,66307.43,8179,,15087.68,186229.68,3670.93,0,7342.01,21.01,0,26.6,21.01,78.99,87.47,12.53,3770.93,90.3,81.03,834.76,834.76,127.94,0,0,0,308.8,0,0,14.33,2.88,0,11.45,54.15,18.5,0,0,999999999,999999999,85.15,36.71,62.77,248.99,199.64,38.37,0,4.81,15.64,0,0.32,0.52,0.37,13.26,2.61,160.77,2.27,1.59,1.59,0,0,0,0,0,48.05,7.6,0.4,0.8,1.46,0,0.19,3551.77,0,0,,0,0,0,0,0,12.44,31.39,753.01,40.43,46.05,53.95,30.51,3551.77,1336.88,1635.58,-434.08,15.42,253.84,744.14,0,12.44,753.01,40.43,0
대성출판주식회사,013659,2012/12,4.21,0.8,-21.06,0,0,0,0,2.79,14.89,0,0,8.86,0,0,0,8.46,0,13.46,3.28,1.84,0,2.93,2.01,0,3.21,85.45,0,135.97,41.85,0,0,1.49,2.53,4.03,0,91.54,9.01,-6.62,0,2.53,83.99,59,6.2,-7.22,4.84,6.9,125.14,-16.92,0,0,0,26.45,95.29,66.67,1.55,49.03,101014.5,13597,0,19616.02,423336.47,4200.33,0,8545.41,11.77,0,13.34,11.77,88.23,90.87,9.13,4300.33,97.09,90.41,488.42,488.42,268.93,0,0,0,0,0,0,10.05,2.65,0,7.4,71.8,9.36,0,0,999999999,999999999,88.76,42,62.51,396.53,327.69,24.07,0,2.2,10.3,0,0.22,0.3,0.24,10.1,2.56,0,0,1.6,1.6,0,0,0,0,0,0,0,0.25,0.37,1.37,0,0,6819.69,0,0,0,0,0,0,0,0,16.01,27.57,0,75.01,72.05,27.95,17.94,6819.69,1588.04,4913.8,-601.51,,516.35,403.01,,16.01,,75.01,
대성출판주식회사,013659,2013/12,4.93,1.51,-11.85,18.03,0,30.36,0,4.64,6.18,0,0,7.17,0,0,0,9.4,0,16.53,4.03,2.08,0,3.66,2.29,0,4.03,100.86,0,177.26,36.47,0,0,1.71,3.06,5.37,0,90.6,11.09,-8.81,0,2.64,81.58,63.55,6.08,-9.71,6.62,9.36,116.03,-21.05,0,0,0,27.74,93.52,66.67,1.48,37.61,107257.11,17726,0,31404.19,443310.13,4399.98,0,10086.24,9.89,0,10.98,9.89,90.11,90.62,9.38,4499.98,99.44,92.57,371.52,371.52,74.09,0,0,0,0,0,0,10.35,2.94,0,7.41,92.92,7.23,0,0,999999999,999999999,88.61,44,48.87,403.23,306.88,54.78,0,5.14,23.78,0,0.22,0.32,0.24,10.73,2.39,0,0,2.05,2.05,0,0,0,0,0,0,0,0.25,0.39,1.66,0,0,7805.81,0,0,0,0,0,0,0,0,17.47,31.09,0,80.86,71.3,28.7,20.44,7805.81,1978.31,5565.93,-850.69,0,532.77,579.49,0,17.47,0,80.86,0
대성출판주식회사,013659,2014/12,10.52,-1.75,84.48,11.64,0,14.44,0,9.54,1.43,0,0,2.41,0,0,0,10.35,0,18.65,4.34,2.15,0,3.88,2.39,0,4.3,112.61,0,202.86,35.36,0,0,1.69,3.24,5.84,0,89.65,12.87,-10.51,0,2.36,79.44,64.02,6.27,-11.71,6.09,8.61,135.08,-22.31,0,0,0,28.09,88.14,111.11,2.25,54.77,108790.38,20286,0,28260.5,481785.68,4829.09,0,11260.76,16.51,0,19.77,16.51,83.49,89.81,10.19,4929.09,92.96,85.71,637.74,637.74,46.03,0,0,0,0,0,0,11.35,2.88,0,8.46,54.61,13.92,0,0,999999999,999999999,87.99,48.29,64.21,416.25,335.87,53.35,0,5.44,27.42,0,0.21,0.31,0.23,10.88,2.12,0,0,1.56,1.56,0,0,0,0,0,0,0,0.24,0.39,1.3,0,0,7953.99,0,0,0,0,0,0,0,0,16.1,32.29,0,81.24,70.7,29.3,22.95,7953.99,2273.66,5623.76,-1028.91,0,550.84,534.64,0,16.1,0,81.24,0
대성출판주식회사,013659,2015/12,-0.33,-1.14,-19.85,111.02,0,41.19,0,3.23,18.46,0,0,3.53,0,0,0,18.44,0,22.23,6.48,4.34,0,5.23,4.74,0,5.72,237.63,0,286.43,35.31,0,0,3.08,6.69,8.07,0,81.56,11,-9.12,0,1.94,73.5,65.58,6.02,-11.18,5.5,8.94,150.22,-24.99,0,0,0,31.58,90.89,222.22,4.37,77.58,128871.97,28643,0,36438.14,486541.9,4988.53,0,23762.74,13.28,0,15.31,13.28,86.72,93.02,6.98,5088.53,93.23,89.16,485.4,485.4,93.44,0,0,0,0,0,0,7.5,2.94,0,4.56,40.26,10.54,0,0,999999999,999999999,91.19,49.89,63.33,361.85,267.51,84.75,0,5.91,25.1,0,0.24,0.36,0.26,12.89,2.74,0,0,1.58,1.58,0,0,0,0,0,0,0,0.28,0.47,1.34,0,0,9656.76,0,0,0,0,0,0,0,0,19.61,39.6,0,83.26,64.31,35.69,26.7,9656.76,3414.65,6209.82,-1058.19,0,570.03,520.46,0,19.61,0,83.26,0
